filename,file_path,file_size_mb,channel,channel_idx,raw_name,fault,coarse_fault,fault_label,condition,split,n_channels_catalog,n_channels_loaded,original_length,sampled_length,sampled_for_stats,length,missing_count,finite_count,mean,std,min,max,median,rms,peak_to_peak,skewness,kurtosis,max_abs,crest_factor
H_20_3.txt,data/raw/dataset_8/H_20_3.txt,14.496,Channel_3,2,H_20_3,NOR,NOR,Normal,spd20hz,,4,4,262144,262144,False,262144,0,262144,-0.013385399245262148,0.04021495249269728,-0.20211403,0.1503261,-0.01245044,0.042384092734715495,0.35244012999999996,-0.1272397447772843,0.3569667877028704,0.20211403,4.768629383317073
H_20_3.txt,data/raw/dataset_8/H_20_3.txt,14.496,Channel_4,3,H_20_3,NOR,NOR,Normal,spd20hz,,4,4,262144,262144,False,262144,0,262144,-0.014347445586242678,0.027906574758783144,-0.12371321,0.10077317,-0.01467501,0.0313787525185076,0.22448637999999999,0.05201821318843999,-0.08782681229168698,0.12371321,3.9425789768739956
H_20_4.txt,data/raw/dataset_8/H_20_4.txt,14.491,Channel_1,0,H_20_4,NOR,NOR,Normal,spd20hz,,4,4,262144,262144,False,262144,0,262144,0.9192211357472613,1.8699526191284146,-0.38103175,5.44960785,0.06345016,2.083672309695001,5.8306396,1.7259562307057388,0.9829085325087381,5.44960785,2.615386222029168
H_20_4.txt,data/raw/dataset_8/H_20_4.txt,14.491,Channel_2,1,H_20_4,NOR,NOR,Normal,spd20hz,,4,4,262144,262144,False,262144,0,262144,-0.01872166339317322,0.04885589379022247,-0.25118867,0.17502882,-0.017795815,0.05232015900442946,0.42621749,-0.18948379630698992,0.02710447543752359,0.25118867,4.800992099025047
H_20_4.txt,data/raw/dataset_8/H_20_4.txt,14.491,Channel_3,2,H_20_4,NOR,NOR,Normal,spd20hz,,4,4,262144,262144,False,262144,0,262144,-0.013457181385498047,0.04297473211788284,-0.19277173,0.16925804,-0.01319395,0.0450324697462396,0.36202977000000003,-0.033254871081476185,0.28584260931797933,0.19277173,4.280727463678521
H_20_4.txt,data/raw/dataset_8/H_20_4.txt,14.491,Channel_4,3,H_20_4,NOR,NOR,Normal,spd20hz,,4,4,262144,262144,False,262144,0,262144,-0.014328969981842039,0.028948659785397568,-0.15168647,0.09505008,-0.013857,0.03230084030038886,0.24673655,-0.06861202777615974,0.011114596872922267,0.15168647,4.696053371657142
H_25_0.txt,data/raw/dataset_8/H_25_0.txt,14.465,Channel_1,0,H_25_0,NOR,NOR,Normal,spd25hz,,4,4,262144,262144,False,262144,0,262144,0.9822029267076493,1.9218843846054383,-0.38557029,5.4474473,0.06368856,2.158323927732651,5.833017590000001,1.6132800061518435,0.6073042745139028,5.4474473,2.523924805727664
H_25_0.txt,data/raw/dataset_8/H_25_0.txt,14.465,Channel_2,1,H_25_0,NOR,NOR,Normal,spd25hz,,4,4,262144,262144,False,262144,0,262144,-0.018589398032340998,0.055673897751113456,-0.29773179,0.20594929,-0.01724824,0.058695388319749964,0.50368108,-0.05123296058603266,0.4410883383355908,0.29773179,5.072490335664386
H_25_0.txt,data/raw/dataset_8/H_25_0.txt,14.465,Channel_3,2,H_25_0,NOR,NOR,Normal,spd25hz,,4,4,262144,262144,False,262144,0,262144,-0.013448817233657836,0.06122129026905887,-0.23900643,0.27183113,-0.01500877,0.06268107423451433,0.5108375599999999,0.05258187152026419,0.10641927502607373,0.27183113,4.3367337481003245
H_25_0.txt,data/raw/dataset_8/H_25_0.txt,14.465,Channel_4,3,H_25_0,NOR,NOR,Normal,spd25hz,,4,4,262144,262144,False,262144,0,262144,-0.01422596391986847,0.040796615772773784,-0.18066399,0.17053646,-0.014219815,0.043205808729391164,0.35120045,-0.025850797701003892,0.10963599764980714,0.18066399,4.181474558931276
H_25_1.txt,data/raw/dataset_8/H_25_1.txt,14.456,Channel_1,0,H_25_1,NOR,NOR,Normal,spd25hz,,4,4,262144,262144,False,262144,0,262144,0.9777754309248734,1.918461330817715,-0.3783721,5.44544935,0.06329222,2.153262332174879,5.82382145,1.6201537915861453,0.6295231261802949,5.44544935,2.5289298329478895
H_25_1.txt,data/raw/dataset_8/H_25_1.txt,14.456,Channel_2,1,H_25_1,NOR,NOR,Normal,spd25hz,,4,4,262144,262144,False,262144,0,262144,-0.018580689291191103,0.059925960677072454,-0.30165944,0.25571528,-0.01834339,0.06274043973073362,0.55737472,-0.022645837097136818,0.2690220458590922,0.30165944,4.808054283563318
H_25_1.txt,data/raw/dataset_8/H_25_1.txt,14.456,Channel_3,2,H_25_1,NOR,NOR,Normal,spd25hz,,4,4,262144,262144,False,262144,0,262144,-0.013415919999847412,0.06936221292541153,-0.30387208,0.32257307,-0.01454836,0.07064774229479971,0.62644515,0.06130711443396685,0.11622870808510433,0.32257307,4.565936001945588
H_25_1.txt,data/raw/dataset_8/H_25_1.txt,14.456,Channel_4,3,H_25_1,NOR,NOR,Normal,spd25hz,,4,4,262144,262144,False,262144,0,262144,-0.014270242390861509,0.05109184519544163,-0.27723685,0.20455912,-0.013894995,0.05304730401602813,0.48179596999999996,-0.05466726886730586,0.010240011450131536,0.27723685,5.226219411946618
H_25_2.txt,data/raw/dataset_8/H_25_2.txt,14.448,Channel_1,0,H_25_2,NOR,NOR,Normal,spd25hz,,4,4,262144,262144,False,262144,0,262144,0.9769459188380815,1.917896073993342,-0.38001108,5.44769478,0.06339801,2.1523820940932996,5.82770586,1.6218819826358966,0.635072953393375,5.44769478,2.5310072941741626
H_25_2.txt,data/raw/dataset_8/H_25_2.txt,14.448,Channel_2,1,H_25_2,NOR,NOR,Normal,spd25hz,,4,4,262144,262144,False,262144,0,262144,-0.018683238122138977,0.07803778751041046,-0.32647985,0.29787782,-0.01692342,0.08024312846748012,0.62435767,-0.08179687887332372,0.22904511352468493,0.32647985,4.0686331183150655
H_25_2.txt,data/raw/dataset_8/H_25_2.txt,14.448,Channel_3,2,H_25_2,NOR,NOR,Normal,spd25hz,,4,4,262144,262144,False,262144,0,262144,-0.013465905466537472,0.07283780504574035,-0.33758929,0.26900461,-0.013780265,0.07407210307474063,0.6065939,-0.10033581848897137,0.2308289555397698,0.33758929,4.557576685238217
H_25_2.txt,data/raw/dataset_8/H_25_2.txt,14.448,Channel_4,3,H_25_2,NOR,NOR,Normal,spd25hz,,4,4,262144,262144,False,262144,0,262144,-0.014359133632583619,0.04838652116090722,-0.25629789,0.22031438,-0.014564005,0.05047217202313882,0.47661226999999995,0.025274076188152972,0.4475308349277718,0.25629789,5.078003971822353
H_25_3.txt,data/raw/dataset_8/H_25_3.txt,14.44,Channel_1,0,H_25_3,NOR,NOR,Normal,spd25hz,,4,4,262144,262144,False,262144,0,262144,0.9776160274723432,1.9180745325146833,-0.37946427,5.44532728,0.06346208,2.1528453287340983,5.82479155,1.6204458402465742,0.630373069701545,5.44532728,2.5293629817809182
H_25_3.txt,data/raw/dataset_8/H_25_3.txt,14.44,Channel_2,1,H_25_3,NOR,NOR,Normal,spd25hz,,4,4,262144,262144,False,262144,0,262144,-0.01870306283824921,0.09524984658870583,-0.41977173,0.38616329,-0.01848047,0.09706872737758279,0.80593502,0.029128891395080847,0.29853307166512355,0.41977173,4.324479586171465
H_25_3.txt,data/raw/dataset_8/H_25_3.txt,14.44,Channel_3,2,H_25_3,NOR,NOR,Normal,spd25hz,,4,4,262144,262144,False,262144,0,262144,-0.013511446617622377,0.07668441352712389,-0.36897168,0.31578016,-0.01049109,0.0778656436928367,0.68475184,-0.3359754984963732,0.8575955908485859,0.36897168,4.738568417356367
H_25_3.txt,data/raw/dataset_8/H_25_3.txt,14.44,Channel_4,3,H_25_3,NOR,NOR,Normal,spd25hz,,4,4,262144,262144,False,262144,0,262144,-0.014351994155158997,0.05443262417669463,-0.29539102,0.28726754,-0.014815815,0.05629289751816831,0.58265856,0.11407058411085062,0.9424058428244084,0.29539102,5.247394130043914
H_25_4.txt,data/raw/dataset_8/H_25_4.txt,14.433,Channel_1,0,H_25_4,NOR,NOR,Normal,spd25hz,,4,4,262144,262144,False,262144,0,262144,0.9772937182106018,1.9178419426869615,-0.38145787,5.44829226,0.06360214,2.1524917488304576,5.82975013,1.6213680993335322,0.6333712731216936,5.44829226,2.5311559326349538
H_25_4.txt,data/raw/dataset_8/H_25_4.txt,14.433,Channel_2,1,H_25_4,NOR,NOR,Normal,spd25hz,,4,4,262144,262144,False,262144,0,262144,-0.0186766260389328,0.08911961164658316,-0.38120756,0.35311511,-0.01424887,0.09105559587546472,0.7343226700000001,-0.21306750875673017,0.2584344023888794,0.38120756,4.186536327996485
H_25_4.txt,data/raw/dataset_8/H_25_4.txt,14.433,Channel_3,2,H_25_4,NOR,NOR,Normal,spd25hz,,4,4,262144,262144,False,262144,0,262144,-0.0135140540391922,0.07760243182821365,-0.38821205,0.26782453,-0.010664675,0.0787703439260408,0.65603658,-0.3003567037300206,0.5717321083074585,0.38821205,4.928403643438458
H_25_4.txt,data/raw/dataset_8/H_25_4.txt,14.433,Channel_4,3,H_25_4,NOR,NOR,Normal,spd25hz,,4,4,262144,262144,False,262144,0,262144,-0.014326176788864133,0.05668708867692236,-0.26651928,0.22028309,-0.01485828,0.05846935405878064,0.48680237000000004,-0.006226979958151615,0.21130762502888834,0.26651928,4.55827303534193
H_30_0.txt,data/raw/dataset_8/H_30_0.txt,14.434,Channel_1,0,H_30_0,NOR,NOR,Normal,spd30hz,,4,4,262144,262144,False,262144,0,262144,1.024549509420128,1.9553247086458925,-0.38326526,5.44600534,0.06330414,2.207486446955942,5.8292706,1.5417192596363312,0.38186402007771125,5.44600534,2.4670617332712865
H_30_0.txt,data/raw/dataset_8/H_30_0.txt,14.434,Channel_2,1,H_30_0,NOR,NOR,Normal,spd30hz,,4,4,262144,262144,False,262144,0,262144,-0.018574779996604916,0.0865238679439021,-0.37090421,0.35144779,-0.01981402,0.08849520990367829,0.722352,0.09271271734761011,0.2332690153584358,0.37090421,4.191234874788217
H_30_0.txt,data/raw/dataset_8/H_30_0.txt,14.434,Channel_3,2,H_30_0,NOR,NOR,Normal,spd30hz,,4,4,262144,262144,False,262144,0,262144,-0.013432115923042297,0.11407981399754458,-0.43609619,0.56359994,-0.01996302,0.11486786191047701,0.99969613,0.2890739851053622,0.43109163880840917,0.56359994,4.906506751551144
H_30_0.txt,data/raw/dataset_8/H_30_0.txt,14.434,Channel_4,3,H_30_0,NOR,NOR,Normal,spd30hz,,4,4,262144,262144,False,262144,0,262144,-0.014279887511177064,0.09383328921661922,-0.43689185,0.42836159,-0.01345023,0.09491365208726076,0.86525344,-0.016837944117284367,0.4822876795551423,0.43689185,4.603045403819619
H_30_1.txt,data/raw/dataset_8/H_30_1.txt,14.434,Channel_1,0,H_30_1,NOR,NOR,Normal,spd30hz,,4,4,262144,262144,False,262144,0,262144,1.024549509420128,1.9553247086458925,-0.38326526,5.44600534,0.06330414,2.207486446955942,5.8292706,1.5417192596363312,0.38186402007771125,5.44600534,2.4670617332712865
H_30_1.txt,data/raw/dataset_8/H_30_1.txt,14.434,Channel_2,1,H_30_1,NOR,NOR,Normal,spd30hz,,4,4,262144,262144,False,262144,0,262144,-0.018574779996604916,0.0865238679439021,-0.37090421,0.35144779,-0.01981402,0.08849520990367829,0.722352,0.09271271734761011,0.2332690153584358,0.37090421,4.191234874788217
H_30_1.txt,data/raw/dataset_8/H_30_1.txt,14.434,Channel_3,2,H_30_1,NOR,NOR,Normal,spd30hz,,4,4,262144,262144,False,262144,0,262144,-0.013432115923042297,0.11407981399754458,-0.43609619,0.56359994,-0.01996302,0.11486786191047701,0.99969613,0.2890739851053622,0.43109163880840917,0.56359994,4.906506751551144
H_30_1.txt,data/raw/dataset_8/H_30_1.txt,14.434,Channel_4,3,H_30_1,NOR,NOR,Normal,spd30hz,,4,4,262144,262144,False,262144,0,262144,-0.014279887511177064,0.09383328921661922,-0.43689185,0.42836159,-0.01345023,0.09491365208726076,0.86525344,-0.016837944117284367,0.4822876795551423,0.43689185,4.603045403819619
H_30_2.txt,data/raw/dataset_8/H_30_2.txt,14.449,Channel_1,0,H_30_2,NOR,NOR,Normal,spd30hz,,4,4,262144,262144,False,262144,0,262144,1.0246508490886688,1.9551284404236278,-0.38050726,5.44606638,0.06346655,2.2073596401790665,5.82657364,1.541587666547493,0.38170093718913156,5.44606638,2.4672311121708295
H_30_2.txt,data/raw/dataset_8/H_30_2.txt,14.449,Channel_2,1,H_30_2,NOR,NOR,Normal,spd30hz,,4,4,262144,262144,False,262144,0,262144,-0.018753029373130798,0.08521726806490361,-0.45812136,0.30729312,-0.017198325,0.08725628279450796,0.76541448,-0.11472822875617143,0.47115809964415245,0.45812136,5.250296544019577
H_30_2.txt,data/raw/dataset_8/H_30_2.txt,14.449,Channel_3,2,H_30_2,NOR,NOR,Normal,spd30hz,,4,4,262144,262144,False,262144,0,262144,-0.01355777856163025,0.07192319096496629,-0.39670655,0.36020005,-0.015034845,0.07318988152818127,0.7569066,0.09070541807545011,0.5948575646423473,0.39670655,5.420237630078016
H_30_2.txt,data/raw/dataset_8/H_30_2.txt,14.449,Channel_4,3,H_30_2,NOR,NOR,Normal,spd30hz,,4,4,262144,262144,False,262144,0,262144,-0.014424175907516481,0.05171414807173848,-0.27459061,0.19433177,-0.01484338,0.05368808025434205,0.46892237999999997,-0.03894291274695844,0.34012929120674507,0.27459061,5.114554454157306
H_30_3.txt,data/raw/dataset_8/H_30_3.txt,14.44,Channel_1,0,H_30_3,NOR,NOR,Normal,spd30hz,,4,4,262144,262144,False,262144,0,262144,1.0249468257920458,1.9553551389843844,-0.38299406,5.44567871,0.06348592,2.207697831509972,5.82867277,1.5411601516627245,0.3803103796223213,5.44567871,2.4666775644180374
H_30_3.txt,data/raw/dataset_8/H_30_3.txt,14.44,Channel_2,1,H_30_3,NOR,NOR,Normal,spd30hz,,4,4,262144,262144,False,262144,0,262144,-0.018652928511123656,0.0955454574316454,-0.36710769,0.32582575,-0.01892002,0.09734919710949574,0.69293344,0.032175858612425376,-0.18367652697505088,0.36710769,3.771039730169394
H_30_3.txt,data/raw/dataset_8/H_30_3.txt,14.44,Channel_3,2,H_30_3,NOR,NOR,Normal,spd30hz,,4,4,262144,262144,False,262144,0,262144,-0.01338969453662872,0.06860498585469466,-0.30655557,0.33912697,-0.01389276,0.06989941347326942,0.64568254,-0.012393149611755142,0.11356119490852423,0.33912697,4.851642569643124
H_30_3.txt,data/raw/dataset_8/H_30_3.txt,14.44,Channel_4,3,H_30_3,NOR,NOR,Normal,spd30hz,,4,4,262144,262144,False,262144,0,262144,-0.014245372871246338,0.05664470851620696,-0.30224055,0.21170218,-0.014081245,0.0584085066674957,0.51394273,0.013041240034641072,-0.0700281487544725,0.30224055,5.174598140653999
H_30_4.txt,data/raw/dataset_8/H_30_4.txt,14.44,Channel_1,0,H_30_4,NOR,NOR,Normal,spd30hz,,4,4,262144,262144,False,262144,0,262144,1.0250412935832216,1.9551427263234233,-0.38146085,5.44523048,0.06369899,2.2075535630752325,5.82669133,1.5411236737409204,0.3800605625351712,5.44523048,2.4666357233998535
H_30_4.txt,data/raw/dataset_8/H_30_4.txt,14.44,Channel_2,1,H_30_4,NOR,NOR,Normal,spd30hz,,4,4,262144,262144,False,262144,0,262144,-0.01875451225444794,0.1024863358066938,-0.35780263,0.32482895,-0.01744939,0.10418819874143448,0.68263158,-0.03934405556429789,-0.23038208408806682,0.35780263,3.434195372625306
H_30_4.txt,data/raw/dataset_8/H_30_4.txt,14.44,Channel_3,2,H_30_4,NOR,NOR,Normal,spd30hz,,4,4,262144,262144,False,262144,0,262144,-0.013486249165687563,0.07316969314124887,-0.30952069,0.29819518,-0.014289845,0.07440217006877911,0.60771587,0.062898099891905,0.06623599191620588,0.30952069,4.160102987774037
H_30_4.txt,data/raw/dataset_8/H_30_4.txt,14.44,Channel_4,3,H_30_4,NOR,NOR,Normal,spd30hz,,4,4,262144,262144,False,262144,0,262144,-0.014363629147529599,0.05604452194638349,-0.22517774,0.18746436,-0.01457965,0.05785587509049036,0.4126421,0.026890583519869664,-0.05354846581437567,0.22517774,3.8920462208515096
H_35_0.txt,data/raw/dataset_8/H_35_0.txt,14.415,Channel_1,0,H_35_0,NOR,NOR,Normal,spd35hz,,4,4,262144,262144,False,262144,0,262144,1.0695377757958984,1.9886777735765706,-0.38293895,5.44518995,0.06349486,2.258041262017128,5.828128899999999,1.4702658678106686,0.16728990206796146,5.44518995,2.4114660974510995
H_35_0.txt,data/raw/dataset_8/H_35_0.txt,14.415,Channel_2,1,H_35_0,NOR,NOR,Normal,spd35hz,,4,4,262144,262144,False,262144,0,262144,-0.01871569244205475,0.11312982628446157,-0.68592149,0.50448418,-0.02107605,0.11466749643529345,1.19040567,-0.07899126826577144,1.2724443815696596,0.68592149,5.981830172659814
H_35_0.txt,data/raw/dataset_8/H_35_0.txt,14.415,Channel_3,2,H_35_0,NOR,NOR,Normal,spd35hz,,4,4,262144,262144,False,262144,0,262144,-0.01352897972377777,0.16343762169732926,-0.77956355,0.78362823,-0.0118753,0.1639966142286044,1.56319178,-0.03334743924278844,0.487689863737947,0.78362823,4.778319562790822
H_35_0.txt,data/raw/dataset_8/H_35_0.txt,14.415,Channel_4,3,H_35_0,NOR,NOR,Normal,spd35hz,,4,4,262144,262144,False,262144,0,262144,-0.01437137430896759,0.13183503019846524,-0.59143317,0.65462852,-0.013558255,0.13261603065602093,1.2460616899999999,-0.0750413904953523,0.46192383100176837,0.65462852,4.93626989709844
H_35_1.txt,data/raw/dataset_8/H_35_1.txt,14.416,Channel_1,0,H_35_1,NOR,NOR,Normal,spd35hz,,4,4,262144,262144,False,262144,0,262144,1.0696844970071793,1.9891640241291948,-0.38436934,5.44584846,0.063392795,2.2585390052038847,5.8302178,1.470254886484966,0.16732253022173182,5.44584846,2.4112262163514804
H_35_1.txt,data/raw/dataset_8/H_35_1.txt,14.416,Channel_2,1,H_35_1,NOR,NOR,Normal,spd35hz,,4,4,262144,262144,False,262144,0,262144,-0.018589321183128355,0.12053201800811286,-0.55869639,0.4735831,-0.02188512,0.12195708354645722,1.03227949,0.05898763874745585,0.6568900142377605,0.55869639,4.581090115910941
H_35_1.txt,data/raw/dataset_8/H_35_1.txt,14.416,Channel_3,2,H_35_1,NOR,NOR,Normal,spd35hz,,4,4,262144,262144,False,262144,0,262144,-0.013485124409561157,0.15283104740686979,-0.56255841,0.64035583,-0.01355304,0.15342482729930715,1.20291424,-0.0087133905104502,-0.01014593727500035,0.64035583,4.173743202270443
H_35_1.txt,data/raw/dataset_8/H_35_1.txt,14.416,Channel_4,3,H_35_1,NOR,NOR,Normal,spd35hz,,4,4,262144,262144,False,262144,0,262144,-0.014272928185005189,0.1325318995654965,-0.73524201,0.65244269,-0.011883495,0.1332982403537765,1.3876846999999999,-0.1432694757570925,1.4133127599554287,0.73524201,5.515766810189327
H_35_2.txt,data/raw/dataset_8/H_35_2.txt,14.416,Channel_1,0,H_35_2,NOR,NOR,Normal,spd35hz,,4,4,262144,262144,False,262144,0,262144,1.0716021171864318,1.9901676207669365,-0.38243681,5.44602728,0.06349337,2.2603314483295525,5.82846409,1.4669814418059735,0.15765380614663815,5.44602728,2.4093932259469137
H_35_2.txt,data/raw/dataset_8/H_35_2.txt,14.416,Channel_2,1,H_35_2,NOR,NOR,Normal,spd35hz,,4,4,262144,262144,False,262144,0,262144,-0.018755870235099788,0.13056797507476336,-0.6204524,0.52003384,-0.01976336,0.13190822106070538,1.14048624,-0.046417141529259076,0.7879789078120347,0.6204524,4.703667406100959
H_35_2.txt,data/raw/dataset_8/H_35_2.txt,14.416,Channel_3,2,H_35_2,NOR,NOR,Normal,spd35hz,,4,4,262144,262144,False,262144,0,262144,-0.013622171612434389,0.14316906065137458,-0.57089204,0.53810304,-0.01281251,0.14381565800438972,1.1089950800000001,0.04951832244012448,-0.07945454675984953,0.57089204,3.9696097623985738
H_35_2.txt,data/raw/dataset_8/H_35_2.txt,14.416,Channel_4,3,H_35_2,NOR,NOR,Normal,spd35hz,,4,4,262144,262144,False,262144,0,262144,-0.014428429788742059,0.10574095308137171,-0.47793835,0.43844739,-0.015343275,0.10672079808887074,0.91638574,-0.02417799658678985,0.6109164140124506,0.47793835,4.478399323831906
H_35_3.txt,data/raw/dataset_8/H_35_3.txt,14.424,Channel_1,0,H_35_3,NOR,NOR,Normal,spd35hz,,4,4,262144,262144,False,262144,0,262144,1.0695167747652432,1.988864357962191,-0.38203153,5.44591713,0.06348145,2.25819564384413,5.82794866,1.4703765143712297,0.1674926088043729,5.44591713,2.4116232554276857
H_35_3.txt,data/raw/dataset_8/H_35_3.txt,14.424,Channel_2,1,H_35_3,NOR,NOR,Normal,spd35hz,,4,4,262144,262144,False,262144,0,262144,-0.018694757997589108,0.14064001884087846,-0.51243484,0.51925457,-0.02291918,0.14187709073755025,1.0316894099999998,0.15366506469960423,0.06937896363608598,0.51925457,3.659890171842734
H_35_3.txt,data/raw/dataset_8/H_35_3.txt,14.424,Channel_3,2,H_35_3,NOR,NOR,Normal,spd35hz,,4,4,262144,262144,False,262144,0,262144,-0.0134564420552063,0.1454369743884791,-0.47682533,0.58067834,-0.02198048,0.14605817112390615,1.05750367,0.3089297132222633,-0.005025604614435686,0.58067834,3.975664870590435
H_35_3.txt,data/raw/dataset_8/H_35_3.txt,14.424,Channel_4,3,H_35_3,NOR,NOR,Normal,spd35hz,,4,4,262144,262144,False,262144,0,262144,-0.014330041828536987,0.08727532147584248,-0.41610485,0.34026682,-0.01370353,0.08844394743293217,0.75637167,-0.05192471659513872,0.2183319940378765,0.41610485,4.704729516008272
H_35_4.txt,data/raw/dataset_8/H_35_4.txt,14.661,Channel_1,0,H_35_4,NOR,NOR,Normal,spd35hz,,4,4,262144,262144,False,262144,0,262144,0.5484099445637896,1.4697271500141755,-0.37712646,5.44194174,0.063885985,1.5687100952009103,5.8190682,2.699335524964327,5.292028505622412,5.44194174,3.4690550896869388
H_35_4.txt,data/raw/dataset_8/H_35_4.txt,14.661,Channel_2,1,H_35_4,NOR,NOR,Normal,spd35hz,,4,4,262144,262144,False,262144,0,262144,-0.018720393983993534,0.02630204648086691,-0.26729259,0.21112257,-0.0188783,0.03228390930475466,0.47841516,-0.05414924068104116,7.300145467090424,0.26729259,8.279436900804145
H_35_4.txt,data/raw/dataset_8/H_35_4.txt,14.661,Channel_3,2,H_35_4,NOR,NOR,Normal,spd35hz,,4,4,262144,262144,False,262144,0,262144,-0.013530995276718139,0.022122151788048505,-0.21200614,0.15404662,-0.01373035,0.02593216984581171,0.36605276,-0.1539786594984699,6.68555329243673,0.21200614,8.175410745053446
H_35_4.txt,data/raw/dataset_8/H_35_4.txt,14.661,Channel_4,3,H_35_4,NOR,NOR,Normal,spd35hz,,4,4,262144,262144,False,262144,0,262144,-0.014506366831817627,0.013898815168448639,-0.15970863,0.08935679,-0.01471971,0.020090090635583417,0.24906541999999998,-0.48896985095641,8.947780061934598,0.15970863,7.949622174283538
H_40_0.txt,data/raw/dataset_8/H_40_0.txt,14.403,Channel_1,0,H_40_0,NOR,NOR,Normal,spd40hz,,4,4,262144,262144,False,262144,0,262144,1.1102259901164633,2.017712054726914,-0.3788459,5.44422436,0.0634889,2.30299016170725,5.82307026,1.4085214762755272,-0.010018109843899836,5.44422436,2.3639807284127055
H_40_0.txt,data/raw/dataset_8/H_40_0.txt,14.403,Channel_2,1,H_40_0,NOR,NOR,Normal,spd40hz,,4,4,262144,262144,False,262144,0,262144,-0.018636330529823303,0.15758299144437007,-0.6035856,0.57269788,-0.02319483,0.15868116462949605,1.17628348,0.11404130931259064,0.09309726611699842,0.6035856,3.8037633603793455
H_40_0.txt,data/raw/dataset_8/H_40_0.txt,14.403,Channel_3,2,H_40_0,NOR,NOR,Normal,spd40hz,,4,4,262144,262144,False,262144,0,262144,-0.01346166441078186,0.2403598724431777,-1.15511799,0.85909528,-0.016892129999999998,0.24073654622763277,2.01421327,0.004160079304128451,-0.19583702370821232,1.15511799,4.798266021926548
H_40_0.txt,data/raw/dataset_8/H_40_0.txt,14.403,Channel_4,3,H_40_0,NOR,NOR,Normal,spd40hz,,4,4,262144,262144,False,262144,0,262144,-0.014349125659255982,0.20261121712524646,-0.85522723,0.86905444,-0.009854115,0.20311869119349624,1.7242816699999999,-0.05359334508835324,0.20125861735002015,0.86905444,4.278554744979702
H_40_1.txt,data/raw/dataset_8/H_40_1.txt,14.409,Channel_1,0,H_40_1,NOR,NOR,Normal,spd40hz,,4,4,262144,262144,False,262144,0,262144,1.1102858539808655,2.018565592531271,-0.38352004,5.44944239,0.06341589,2.3037668564551277,5.832962429999999,1.4092335976575043,-0.007989295885854286,5.44944239,2.365448732249414
H_40_1.txt,data/raw/dataset_8/H_40_1.txt,14.409,Channel_2,1,H_40_1,NOR,NOR,Normal,spd40hz,,4,4,262144,262144,False,262144,0,262144,-0.01868164185588837,0.1446488390380385,-0.68523312,0.59519988,-0.0218285,0.14585023269602299,1.280433,0.04883167153936294,0.4716115126008118,0.68523312,4.698196960906768
H_40_1.txt,data/raw/dataset_8/H_40_1.txt,14.409,Channel_3,2,H_40_1,NOR,NOR,Normal,spd40hz,,4,4,262144,262144,False,262144,0,262144,-0.0134773065542984,0.18336321178950857,-0.74167877,0.67528886,-0.015899045,0.18385783972874997,1.41696763,-0.03906876719188349,0.01751579147004012,0.74167877,4.033979574078631
H_40_1.txt,data/raw/dataset_8/H_40_1.txt,14.409,Channel_4,3,H_40_1,NOR,NOR,Normal,spd40hz,,4,4,262144,262144,False,262144,0,262144,-0.01433835169265747,0.14843483381842643,-0.71941072,0.64961171,-0.01066989,0.14912574633498468,1.3690224299999998,-0.12977399899701292,0.3103548576576105,0.71941072,4.824188563549386
H_40_2.txt,data/raw/dataset_8/H_40_2.txt,14.407,Channel_1,0,H_40_2,NOR,NOR,Normal,spd40hz,,4,4,262144,262144,False,262144,0,262144,1.1137370125266648,2.0200984174847476,-0.38522908,5.44453907,0.06352913,2.306774316962152,5.8297681500000005,1.403247892674608,-0.024836052852990953,5.44453907,2.3602391573225283
H_40_2.txt,data/raw/dataset_8/H_40_2.txt,14.407,Channel_2,1,H_40_2,NOR,NOR,Normal,spd40hz,,4,4,262144,262144,False,262144,0,262144,-0.01867590119731903,0.15555051548287016,-0.73280585,0.6907804,-0.02003603,0.1566676487106341,1.42358625,0.06453324378320557,0.281157881648451,0.73280585,4.677454828938525
H_40_2.txt,data/raw/dataset_8/H_40_2.txt,14.407,Channel_3,2,H_40_2,NOR,NOR,Normal,spd40hz,,4,4,262144,262144,False,262144,0,262144,-0.013441930923080443,0.18977827681193216,-0.74845678,0.69697881,-0.011080385,0.19025372494815238,1.44543559,-0.113118342758995,0.017452429912618417,0.74845678,3.9339927783488506
H_40_2.txt,data/raw/dataset_8/H_40_2.txt,14.407,Channel_4,3,H_40_2,NOR,NOR,Normal,spd40hz,,4,4,262144,262144,False,262144,0,262144,-0.014327854645080566,0.13759240130571374,-0.613801,0.57231647,-0.013862215,0.1383363882563194,1.1861174700000001,-0.006852490194989481,0.28490430446339143,0.613801,4.437017676525618
H_40_3.txt,data/raw/dataset_8/H_40_3.txt,14.4,Channel_1,0,H_40_3,NOR,NOR,Normal,spd40hz,,4,4,262144,262144,False,262144,0,262144,1.109420166047859,2.017694806444092,-0.38292107,5.44806004,0.06352764,2.302586683880788,5.83098111,1.4103493186698604,-0.004950440800181255,5.44806004,2.3660607777066702
H_40_3.txt,data/raw/dataset_8/H_40_3.txt,14.4,Channel_2,1,H_40_3,NOR,NOR,Normal,spd40hz,,4,4,262144,262144,False,262144,0,262144,-0.018706182718009952,0.17812332155260777,-0.5686034,0.63961232,-0.01896919,0.1791028725420485,1.20821572,0.01760546666818621,-0.264086779769106,0.63961232,3.571200790483337
